Date,Open,High,Low,Close,Volume,Adj Close
2007-05-22,49.28,49.65,48.81,49.00,20487700,45.42
2007-05-21,49.47,50.03,49.00,49.28,27474400,45.68
2007-05-18,49.47,49.47,48.91,49.19,26915100,45.60
2007-05-17,48.53,49.65,48.35,49.47,62576300,45.86
2007-05-16,47.51,48.16,47.23,47.88,26397600,44.39
2007-05-15,47.60,47.97,47.13,47.41,31480500,43.95
2007-05-14,48.07,48.44,47.79,48.25,24668400,44.73
2007-05-11,48.63,48.81,47.69,47.79,60138800,44.30
2007-05-10,50.31,50.49,49.19,49.47,50020300,45.86
2007-05-09,50.87,50.87,49.93,50.31,30568700,46.64
2007-05-08,51.33,51.33,50.96,51.15,17950500,47.41
2007-05-07,50.68,51.33,50.59,51.24,38264700,47.50
2007-05-04,50.59,50.77,50.21,50.40,24529100,46.72
2007-05-03,50.31,50.59,49.56,50.40,42049000,46.72
2007-05-02,49.37,49.84,49.19,49.84,29571200,46.20
2007-05-01,49.19,49.19,49.19,49.19,000,45.60
2007-04-30,49.56,49.75,48.72,49.19,31280100,45.60
2007-04-27,50.21,50.59,49.65,49.65,35474700,46.03
2007-04-26,50.59,50.68,49.65,50.12,43168600,46.46
2007-04-25,50.40,50.87,49.93,50.40,67181300,46.72
2007-04-24,48.72,50.77,48.72,50.40,80211900,46.72
2007-04-23,49.28,49.75,49.19,49.28,56261400,45.68
2007-04-20,47.60,48.72,47.41,48.63,33871900,45.08
2007-04-19,47.79,48.25,47.13,47.41,44028900,43.95
2007-04-18,48.25,48.53,47.60,47.79,19002700,44.30
2007-04-17,48.63,49.00,47.79,48.25,30444400,44.73
2007-04-16,48.53,48.91,47.69,48.35,26865800,44.82
2007-04-13,48.91,49.00,48.35,48.72,46765400,45.17
2007-04-12,48.44,49.09,48.35,48.91,48276100,45.34
2007-04-11,46.95,48.91,46.95,48.72,74928700,45.17
2007-04-10,47.32,47.32,46.53,47.04,35552900,43.61
2007-04-09,47.04,47.79,46.62,47.60,68695200,44.13
2007-04-06,46.85,46.85,46.85,46.85,000,43.43
2007-04-05,46.85,46.85,46.85,46.85,000,43.43
2007-04-04,46.11,46.85,46.11,46.85,87313300,43.43
2007-04-03,44.71,46.01,44.71,45.73,51955300,42.40
2007-04-02,43.82,45.03,43.73,44.66,33356500,41.40
2007-03-30,43.87,44.15,43.54,44.15,14713800,40.93
2007-03-29,42.93,44.05,42.93,43.87,40403300,40.67
2007-03-28,43.68,43.77,42.98,43.17,49637800,40.02
2007-03-27,44.71,44.94,44.29,44.43,33938300,41.19
2007-03-26,44.99,45.17,44.71,45.17,28475100,41.88
2007-03-23,44.80,44.99,44.61,44.80,33976900,41.53
2007-03-22,45.22,45.50,44.80,44.80,32093300,41.53
2007-03-21,45.27,45.36,44.61,45.08,30822600,41.79
2007-03-20,45.73,45.78,44.94,45.13,66976600,41.83
2007-03-19,43.59,45.55,43.26,44.89,76294800,41.62
2007-03-16,43.68,43.68,43.03,43.45,24507600,40.28
2007-03-15,42.98,43.73,42.98,43.68,31793300,40.49
2007-03-14,42.93,43.31,42.93,42.93,33091900,39.80
2007-03-13,44.43,44.80,44.33,44.38,24498000,41.14
2007-03-12,44.52,44.89,44.19,44.24,46018600,41.01
2007-03-09,44.52,44.66,43.87,44.29,55960300,41.06
2007-03-08,42.75,43.73,42.75,43.68,55702100,40.49
2007-03-07,42.65,42.75,42.00,42.09,28752600,39.02
2007-03-06,42.56,42.75,42.09,42.51,24454100,39.41
2007-03-05,42.19,42.47,41.39,41.91,46303600,38.85
2007-03-02,43.21,43.63,43.17,43.17,27558000,40.02
2007-03-01,43.45,43.82,42.93,43.49,59668500,40.32
2007-02-28,44.52,44.52,44.52,44.52,000,41.27
2007-02-27,44.89,45.17,44.38,44.52,42958600,41.27
2007-02-26,45.92,46.01,45.27,45.36,52413900,42.05
2007-02-23,44.89,44.89,44.89,44.89,000,41.62
2007-02-22,44.89,44.89,44.89,44.89,000,41.62
2007-02-21,44.89,44.89,44.89,44.89,000,41.62
2007-02-20,44.89,44.89,44.89,44.89,000,41.62
2007-02-19,44.89,44.89,44.89,44.89,000,41.62
2007-02-16,44.89,44.89,44.89,44.89,000,41.62
2007-02-15,44.89,44.89,44.89,44.89,000,41.62
2007-02-14,44.43,44.94,44.24,44.89,37299300,41.62
2007-02-13,44.99,45.03,43.77,43.91,35626900,40.71
2007-02-12,45.27,45.36,44.80,44.89,52243500,41.62
2007-02-09,44.33,44.99,44.24,44.89,69923100,41.62
2007-02-08,44.43,44.57,43.45,43.87,31408700,40.67
2007-02-07,44.80,44.89,43.96,44.15,73472700,40.93
2007-02-06,43.40,44.57,43.26,44.52,93289700,41.27
2007-02-05,42.93,43.35,42.79,42.84,45149600,39.71
2007-02-02,42.37,43.21,42.37,42.79,72385200,39.67
2007-02-01,41.25,42.19,41.25,41.91,38255100,38.85
2007-01-31,40.41,40.83,40.32,40.79,25586600,37.81
2007-01-30,40.74,40.88,40.41,40.41,18234500,37.46
2007-01-29,41.53,41.53,40.69,40.74,18764800,37.77
2007-01-26,41.53,41.72,41.16,41.16,21144500,38.16
2007-01-25,41.81,42.33,41.63,41.91,45745400,38.85
2007-01-24,41.07,41.39,40.97,41.07,25315500,38.07
2007-01-23,40.97,41.25,40.79,40.88,16979800,37.90
2007-01-22,41.07,41.16,40.41,41.07,21119800,38.07
2007-01-19,41.07,41.44,40.88,40.88,26077300,37.90
2007-01-18,41.35,41.53,41.25,41.39,13046600,38.37
2007-01-17,41.49,41.72,40.97,41.35,23636600,38.33
2007-01-16,41.49,42.14,41.49,41.72,19548000,38.68
2007-01-15,42.33,42.37,41.35,41.35,26758700,38.33
2007-01-12,41.35,42.09,41.30,41.95,31076500,38.89
2007-01-11,40.60,41.16,40.60,40.93,23645100,37.94
2007-01-10,40.88,40.88,40.32,40.60,33107900,37.64
2007-01-09,41.81,42.00,41.11,41.25,32146900,38.24
2007-01-08,42.28,42.28,41.81,41.81,24179800,38.76
2007-01-05,42.93,43.21,42.19,42.42,33450800,39.32
2007-01-04,41.81,42.98,41.81,42.65,47731800,39.54
2007-01-03,41.63,41.95,41.49,41.53,20390200,38.50
2007-01-02,42.56,42.56,41.53,41.58,29425500,38.55
2007-01-01,42.28,42.28,42.28,42.28,000,39.20
2006-12-29,41.91,42.56,41.77,42.28,36599700,39.20
2006-12-28,42.00,42.19,41.63,41.81,21178787200,38.76
2006-12-27,41.44,41.86,41.44,41.44,20556100,38.42
2006-12-26,41.11,41.77,41.11,41.25,15369500,38.24
2006-12-25,41.30,41.58,41.11,41.11,11988100,38.11
2006-12-22,41.25,41.63,41.21,41.25,18550500,38.24
2006-12-21,41.72,42.00,41.25,41.25,34916500,38.24
2006-12-20,41.30,42.05,41.25,41.72,66179500,38.68
2006-12-19,40.46,41.30,40.37,40.93,53288200,37.94
2006-12-18,40.04,40.88,39.81,40.46,34210400,37.51
2006-12-15,39.95,39.99,39.71,39.81,26710500,36.90
2006-12-14,39.48,39.81,39.43,39.57,30689700,36.69
